129571	14164
129573	14165
129581	14166
129587	14167
129590	14168
129593	14169
129596	14170
129603	14171
129607	14172
129611	14173
129614	14174
129616	14175
129620	14176
129628	14177
129629	14178
129632	14179
129636	14180
129640	14181
129642	14182
129645	14183
129647	14184
129649	14185
129652	14186
129654	14187
129657	14188
129659	14189
129670	14190
129679	14191
129683	14192
129684	14193
129690	14194
129693	14195
129696	14196
129697	14197
129701	14198
129710	14199
129712	14200
129716	14201
129717	14202
129719	14203
129725	14204
129730	14205
129733	14206
129738	14207
129744	14208
129747	14209
129750	14210
129758	14211
129763	14212
129770	14213
129775	14214
129777	14215
129778	14216
129780	14217
129783	14218
129786	14219
129788	14220
129791	14221
129795	14222
129798	14223
129800	14224
129802	14225
129804	14226
129806	14227
129807	14228
129810	14229
129813	14230
129815	14231
129818	14232
129822	14233
129826	14234
129834	14235
129838	14236
129842	14237
129845	14238
129847	14239
129850	14240
129854	14241
129857	14242
129860	14243
129864	14244
129868	14245
129875	14246
129879	14247
129881	14248
129889	14249
129891	14250
129896	14251
129903	14252
129905	14253
129906	14254
129909	14255
129911	14256
129913	14257
129915	14258
129919	14259
129922	14260
129925	14261
129926	14262
129931	14263
129934	14264
129940	14265
129948	14266
129954	14267
129956	14268
129960	14269
129964	14270
129967	14271
129969	14272
129974	14273
129980	14274
129983	14275
129984	14276
129996	14277
130008	14278
130010	14279
130014	14280
130019	14281
130024	14282
130027	14283
130029	14284
130035	14285
130037	14286
130040	14287
130041	14288
130044	14289
130046	14290
130050	14291
130052	14292
130057	14293
130058	14294
130061	14295
130065	14296
130069	14297
130071	14298
130073	14299
130076	14300
130079	14301
130085	14302
130088	14303
130092	14304
130096	14305
130105	14306
130108	14307
130113	14308
130116	14309
130121	14310
130123	14311
130126	14312
130128	14313
130131	14314
130135	14315
130138	14316
130140	14317
130147	14318
130149	14319
130152	14320
130156	14321
130158	14322
130163	14323
130165	14324
130168	14325
130175	14326
130179	14327
130183	14328
130188	14329
130190	14330
130194	14331
130196	14332
130198	14333
130200	14334
130202	14335
130211	14336
130214	14337
130222	14338
130225	14339
130228	14340
130232	14341
130236	14342
130238	14343
130242	14344
130246	14345
130254	14346
130259	14347
130262	14348
130264	14349
130269	14350
130274	14351
130275	14352
130281	14353
130293	14354
130296	14355
130298	14356
130302	14357
130305	14358
130306	14359
130310	14360
130312	14361
130315	14362
130317	14363
130319	14364
130323	14365
130326	14366
130329	14367
130332	14368
130333	14369
130338	14370
130342	14371
130350	14372
130353	14373
130355	14374
130356	14375
130359	14376
130362	14377
130373	14378
130377	14379
130381	14380
130385	14381
130388	14382
130398	14383
130401	14384
130404	14385
130409	14386
130412	14387
130419	14388
130422	14389
130425	14390
130427	14391
130430	14392
130431	14393
130436	14394
130441	14395
130444	14396
130447	14397
130449	14398
130452	14399
130456	14400
130458	14401
130462	14402
130463	14403
130466	14404
130468	14405
130471	14406
130474	14407
130477	14408
130478	14409
130484	14410
130489	14411
130495	14412
130499	14413
130502	14414
130507	14415
130516	14416
130519	14417
130525	14418
130530	14419
130535	14420
130538	14421
130539	14422
130544	14423
130550	14424
130557	14425
130567	14426
130572	14427
130579	14428
130584	14429
130585	14430
130591	14431
130593	14432
130598	14433
130618	14434
130620	14435
130626	14436
130629	14437
130630	14438
130632	14439
130633	14440
130635	14441
130638	14442
130640	14443
130643	14444
130646	14445
130648	14446
130656	14447
130659	14448
130662	14449
130665	14450
130669	14451
130671	14452
130677	14453
130680	14454
130682	14455
130685	14456
130690	14457
130692	14458
130697	14459
130702	14460
130704	14461
130710	14462
130713	14463
130715	14464
130717	14465
130719	14466
130724	14467
130726	14468
130732	14469
130735	14470
130739	14471
130744	14472
130750	14473
130753	14474
130754	14475
130757	14476
130760	14477
130762	14478
130766	14479
130767	14480
130772	14481
130775	14482
130781	14483
130782	14484
130788	14485
130791	14486
130799	14487
130804	14488
130808	14489
130813	14490
130817	14491
130822	14492
130826	14493
130830	14494
130837	14495
130846	14496
130856	14497
130860	14498
130866	14499
130869	14500
130873	14501
130876	14502
130882	14503
130885	14504
130887	14505
130889	14506
130890	14507
130894	14508
130897	14509
130899	14510
130903	14511
130916	14512
130920	14513
130923	14514
130925	14515
130927	14516
130930	14517
130932	14518
130935	14519
130943	14520
130950	14521
130951	14522
130954	14523
130955	14524
130964	14525
130968	14526
130976	14527
130980	14528
130981	14529
130984	14530
130985	14531
130986	14532
130988	14533
130992	14534
130996	14535
130997	14536
130998	14537
131000	14538
131008	14539
131013	14540
131018	14541
131026	14542
131032	14543
131034	14544
131037	14545
131041	14546
131044	14547
131053	14548
131056	14549
131059	14550
131060	14551
131061	14552
131066	14553
131068	14554
